active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_01034,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:aligned_or_anti_aligned,1.2038445472717285,5.13901948928833,0.0772472470998764,coverage_limited_sparse_failure,6.844505310058594,0.02116870880126953,2.213897705078125,0.32718420028686523,0.2717350423336029,29.61760139465332,12.628881454467773,99.82754516601562,99.25592041015625,2.8592188358306885,10.530110443328482,-174.5004807140548,aligned_or_anti_aligned,anti_aligned
active_probe_01395,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1486105918884277,5.182425498962402,0.07720790803432465,coverage_limited_sparse_failure,3.0360107421875,0.06024789810180664,2.763026237487793,0.1280074119567871,0.8395389914512634,24.845598220825195,14.585317611694336,100.0,100.0,3.0,116.12872078478512,133.0885242882855,oblique,oblique
active_probe_01842,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.1813404560089111,4.889766216278076,0.07719564437866211,coverage_limited_sparse_failure,13.292190551757812,0.037795037031173706,5.651037216186523,0.39998629689216614,0.49084487557411194,16.15293312072754,13.025609970092773,100.00000762939453,96.60575103759766,2.8196113109588623,-61.23941437904725,-94.293848861703,oblique,orthogonal
active_probe_04910,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.127247929573059,5.218360900878906,0.07714464515447617,coverage_limited_sparse_failure,5.346046447753906,0.0456312894821167,2.6819875240325928,0.1975393295288086,0.5516330003738403,26.547870635986328,11.750968933105469,100.0,94.88882446289062,3.0,115.12838236588516,139.12653289297612,oblique,oblique
active_probe_05547,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0344464778900146,5.598632335662842,0.07709665596485138,coverage_limited_sparse_failure,1.7041149139404297,0.01103663444519043,8.061412811279297,0.09223257005214691,0.4859333336353302,36.09978485107422,4.229108810424805,90.92117309570312,93.44872283935547,2.512331008911133,-22.247003477306606,-82.47003356432637,aligned_or_anti_aligned,orthogonal
active_probe_02178,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,0.9050020575523376,5.139162063598633,0.07703548669815063,mixed_failure,15.107894897460938,0.03403608500957489,7.458909034729004,0.24756009876728058,0.49012771248817444,19.73724365234375,14.276017189025879,94.26300811767578,99.20697784423828,2.6924691200256348,-166.88311993413413,72.2625164714841,anti_aligned,orthogonal
active_probe_00023,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1515318155288696,5.207330226898193,0.07701456546783447,coverage_limited_sparse_failure,5.460121154785156,0.04923450946807861,2.7308366298675537,0.15391790866851807,0.7323225736618042,24.835371017456055,12.874105453491211,100.0,100.0,3.0,115.07444125244308,133.56848403402262,oblique,oblique
active_probe_05108,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.1974753141403198,5.3105363845825195,0.07701250910758972,coverage_limited_sparse_failure,6.3377838134765625,0.06580209732055664,3.1972708702087402,0.09649194031953812,0.9520139694213867,35.904457092285156,7.259313106536865,100.0,100.0,3.0,69.7764338893536,62.57150151712716,orthogonal,oblique
active_probe_04280,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1375126838684082,5.2653350830078125,0.07698890566825867,coverage_limited_sparse_failure,5.95855712890625,0.04354226589202881,2.7340996265411377,0.16324584186077118,0.6697157621383667,27.085723876953125,10.805458068847656,100.0,99.25592041015625,2.8948068618774414,116.12872012644323,139.1265321820872,oblique,oblique
active_probe_01415,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0931901931762695,5.430260181427002,0.07696019858121872,coverage_limited_sparse_failure,1.3392486572265625,0.026293039321899414,3.5721983909606934,0.09141227602958679,0.6116814017295837,30.41227149963379,12.127988815307617,95.8353271484375,99.25592041015625,3.0,106.18570778963334,139.126532376137,orthogonal,oblique
active_probe_00548,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.157180666923523,5.214069366455078,0.07695320248603821,coverage_limited_sparse_failure,5.606109619140625,0.048766255378723145,2.744985818862915,0.15204989910125732,0.7322564125061035,25.455307006835938,12.393104553222656,100.0,97.54900360107422,3.0,116.12872041482223,133.0885242882855,oblique,oblique
active_probe_04924,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.157105565071106,5.2136054039001465,0.07694819569587708,coverage_limited_sparse_failure,5.59027099609375,0.048687100410461426,2.7485098838806152,0.1512405127286911,0.738132894039154,25.449642181396484,12.367857933044434,100.0,97.54900360107422,3.0,116.12872041482223,133.0885242882855,oblique,oblique
active_probe_05048,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.0542051792144775,5.266592979431152,0.07694239169359207,coverage_limited_sparse_failure,3.8493728637695312,0.03723406791687012,2.37335205078125,0.2703886926174164,0.4233554005622864,36.271514892578125,5.863846778869629,100.0,92.45453643798828,2.8599207401275635,59.17785546727262,70.09783225494868,oblique,orthogonal
active_probe_01101,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.0745046138763428,5.34536600112915,0.07692528516054153,coverage_limited_sparse_failure,7.234809875488281,0.017224490642547607,10.436951637268066,0.21487915515899658,0.1311153769493103,23.11397361755371,7.319439888000488,94.71892547607422,96.16535949707031,2.599116802215576,-178.66829474217263,67.52865497576607,anti_aligned,orthogonal
active_probe_00210,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.2852506637573242,4.90913724899292,0.07686285674571991,coverage_limited_sparse_failure,7.354103088378906,0.08314990997314453,3.136366605758667,0.21471235156059265,1.1587035655975342,28.017061233520508,12.604146957397461,97.9359130859375,98.18013000488281,2.8599207401275635,134.68719687445326,117.57498646248615,oblique,oblique
active_probe_04637,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.1085481643676758,4.778351306915283,0.07676880061626434,coverage_limited_sparse_failure,13.687896728515625,0.040281057357788086,7.459113597869873,0.1994582563638687,1.6849828958511353,8.862016677856445,13.136687278747559,99.75204467773438,89.58245849609375,3.0,-145.93497666653408,-67.00892078314715,oblique,oblique
active_probe_00098,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2242865562438965,4.929654598236084,0.07676663994789124,coverage_limited_sparse_failure,8.262794494628906,0.07853257656097412,2.8731658458709717,0.2518303692340851,0.8375940918922424,23.137248992919922,13.115411758422852,100.0,100.0,3.0,143.62622288190795,150.15630406103276,oblique,oblique
active_probe_05434,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.234694242477417,5.326594829559326,0.07672835141420364,coverage_limited_sparse_failure,5.832611083984375,0.04341018199920654,3.631195306777954,0.14850446581840515,0.822011411190033,37.98561096191406,4.477287769317627,100.0,100.0,3.0,67.43340331090337,62.57150151712716,oblique,oblique
active_probe_01653,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2139390707015991,5.260554790496826,0.0767219066619873,coverage_limited_sparse_failure,6.156913757324219,0.06668376922607422,3.081273078918457,0.10612430423498154,0.9878930449485779,36.16643142700195,7.353724479675293,100.0,100.0,3.0,68.66971895950695,56.175103549000426,orthogonal,oblique
active_probe_00453,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1555711030960083,5.197444915771484,0.0766991525888443,coverage_limited_sparse_failure,5.296966552734375,0.04679739475250244,2.857196569442749,0.13476064801216125,0.8484766483306885,25.408607482910156,11.820976257324219,100.0,97.54900360107422,3.0,115.07444088248019,131.82167121308748,oblique,oblique
active_probe_00960,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1398465633392334,5.136732578277588,0.07661893963813782,coverage_limited_sparse_failure,2.9459915161132812,0.0590057373046875,2.817443370819092,0.13011334836483002,0.8426967263221741,24.6597843170166,14.23792552947998,100.0,100.0,3.0,115.07444125244308,131.82167121308748,oblique,oblique
active_probe_01952,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2077478170394897,5.261190891265869,0.07659818977117538,coverage_limited_sparse_failure,6.408241271972656,0.0613400936126709,3.2209312915802,0.11532659828662872,1.0252149105072021,37.05777359008789,6.870602130889893,100.0,100.0,3.0,68.66971895950695,60.11649299571906,orthogonal,oblique
active_probe_03919,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.199312686920166,5.28231954574585,0.07656697183847427,coverage_limited_sparse_failure,5.236534118652344,0.04261159896850586,3.5212690830230713,0.16906118392944336,0.8375758528709412,38.412818908691406,3.2215654850006104,100.0,100.0,3.0,68.07863599794518,52.24095683799044,orthogonal,oblique
active_probe_00315,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0977425575256348,4.984897613525391,0.0765165388584137,coverage_limited_sparse_failure,2.3054351806640625,0.03233599662780762,3.6788148880004883,0.3772328794002533,0.13215351104736328,30.213829040527344,15.52596664428711,100.0,100.0,3.0,111.66964505595485,56.222946568357884,orthogonal,oblique
active_probe_02509,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1746387481689453,5.30704927444458,0.07651198655366898,coverage_limited_sparse_failure,3.6043472290039062,0.04941058158874512,4.193841934204102,0.21391047537326813,0.3360533118247986,31.13568687438965,8.791929244995117,91.57608032226562,97.20531463623047,3.0,-173.85782950763624,129.02637354135703,anti_aligned,oblique
active_probe_01336,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2469196319580078,5.277663707733154,0.07650284469127655,coverage_limited_sparse_failure,5.5309600830078125,0.04325544834136963,3.514859437942505,0.16524644196033478,0.8168061971664429,37.54865646362305,4.286668300628662,100.0,100.0,3.0,73.45259672519705,52.575177812416996,orthogonal,oblique
active_probe_01069,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.083535075187683,5.211409568786621,0.07644703984260559,coverage_limited_sparse_failure,2.0991363525390625,0.019308239221572876,9.184430122375488,0.2133180946111679,0.4222513437271118,26.888521194458008,6.464468955993652,100.0,89.58245849609375,3.0,18.88084674014084,-105.15241064670266,aligned_or_anti_aligned,orthogonal
active_probe_00165,far_nn,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.9465600848197937,5.2259392738342285,0.07643446326255798,mixed_failure,9.035964965820312,0.04416525363922119,8.50377368927002,0.10706648975610733,0.9227518439292908,23.735158920288086,9.176876068115234,13.994780540466309,98.92828369140625,2.819256544113159,-47.63242072070818,45.6287564759142,oblique,oblique
active_probe_02607,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:orthogonal,1.1756401062011719,5.380079746246338,0.07640687376260757,coverage_limited_sparse_failure,5.450157165527344,0.05528450012207031,3.6479618549346924,0.08120027929544449,0.8208842277526855,34.74262619018555,6.662964344024658,97.49897766113281,100.0,3.0,79.83870343496824,74.52642141002326,orthogonal,orthogonal
active_probe_01331,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1758776903152466,4.774130821228027,0.0763971284031868,coverage_limited_sparse_failure,3.8921737670898438,0.008905380964279175,10.933717727661133,0.36680835485458374,0.3626125752925873,12.349102973937988,16.714183807373047,99.63541412353516,95.33747863769531,2.7803239822387695,11.507205132110926,58.49459734276104,aligned_or_anti_aligned,oblique
active_probe_04998,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.029614806175232,4.608354091644287,0.07638868689537048,coverage_limited_sparse_failure,7.1088409423828125,0.011600933969020844,6.910289287567139,0.4580955505371094,0.29281193017959595,12.659541130065918,22.0450496673584,96.62895202636719,99.34331512451172,2.669013500213623,4.774287904195518,70.9803894193112,aligned_or_anti_aligned,orthogonal
active_probe_00342,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,0.910220742225647,4.938517093658447,0.07635807991027832,mixed_failure,12.874099731445312,0.019564449787139893,17.499408721923828,0.22427956759929657,0.5429129004478455,5.776603698730469,11.29273509979248,90.65443420410156,90.22464752197266,2.7629027366638184,-177.34556094134965,86.21691675898899,anti_aligned,orthogonal
active_probe_00422,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2508690357208252,5.3192267417907715,0.07630997896194458,coverage_limited_sparse_failure,6.470451354980469,0.044535279273986816,3.771841287612915,0.11477816849946976,0.9090187549591064,36.17430114746094,7.0045247077941895,96.05493927001953,100.0,2.996291160583496,67.11226688420504,74.35838267835908,oblique,orthogonal
active_probe_00953,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2198762893676758,4.79038143157959,0.07630637288093567,coverage_limited_sparse_failure,7.751411437988281,0.08400511741638184,2.7949702739715576,0.25553762912750244,1.0392972230911255,23.18060874938965,14.612565994262695,94.68448638916016,100.0,2.8948068618774414,143.62622288190795,147.66055741796174,oblique,oblique
active_probe_00807,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,0.9703388214111328,4.957007884979248,0.07628375291824341,mixed_failure,0.13076019287109375,0.024978235363960266,14.218477249145508,0.24658817052841187,0.4972648024559021,21.249258041381836,8.56402587890625,93.54714965820312,97.319580078125,2.7922468185424805,170.58399425547384,126.50398466102519,anti_aligned,oblique
active_probe_04330,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.2314627170562744,5.2960686683654785,0.07626179605722427,coverage_limited_sparse_failure,5.814048767089844,0.044148802757263184,3.557917833328247,0.14928950369358063,0.7819505929946899,37.775699615478516,4.487243175506592,100.0,100.0,3.0,64.31281678085259,63.63974038144369,oblique,oblique
active_probe_01582,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2001806497573853,5.28496789932251,0.07620072364807129,coverage_limited_sparse_failure,5.421966552734375,0.04366195201873779,3.3982949256896973,0.16744114458560944,0.7423454523086548,38.660888671875,3.1040422916412354,100.0,99.25592041015625,2.8599209785461426,68.48215089757622,53.384752075217534,orthogonal,oblique
active_probe_00407,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2333258390426636,4.900305271148682,0.0761687159538269,coverage_limited_sparse_failure,8.154212951660156,0.07743823528289795,2.9415314197540283,0.24381795525550842,0.8919246196746826,23.82678985595703,12.004500389099121,100.0,99.25592041015625,2.9119997024536133,145.11330377688614,147.6605581330292,oblique,oblique
active_probe_05141,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.2193806171417236,5.194735050201416,0.07616613060235977,coverage_limited_sparse_failure,0.9828262329101562,0.018110156059265137,1.1261987686157227,0.25553786754608154,0.7710720896720886,34.11107635498047,12.093640327453613,100.0,100.0,3.0,57.08430557864938,61.058164531081616,oblique,oblique
active_probe_02851,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1873178482055664,5.120302677154541,0.07615286856889725,coverage_limited_sparse_failure,5.589347839355469,0.05166208744049072,2.6253278255462646,0.15431459248065948,0.7602590918540955,23.783967971801758,13.098162651062012,100.0,100.0,3.0,122.52825966739454,139.27548962803894,oblique,oblique
