active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02067,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0548701286315918,5.670165538787842,0.09146831929683685,coverage_limited_sparse_failure,7.718360900878906,0.011216036975383759,4.68587589263916,0.559124767780304,0.3870590329170227,24.16265106201172,16.50598907470703,91.2009506225586,90.53280639648438,2.8800668716430664,-12.830022243110648,104.34012172696032,aligned_or_anti_aligned,orthogonal
active_probe_04221,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1664984226226807,5.648568630218506,0.09137012809515,coverage_limited_sparse_failure,3.7640304565429688,0.05982482433319092,4.860290050506592,0.5681205987930298,0.6982685327529907,35.38996124267578,5.1942548751831055,96.77641296386719,98.7008056640625,2.761150360107422,74.51407295160777,-139.92657513236185,orthogonal,oblique
active_probe_04519,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0402581691741943,6.7160964012146,0.0913248136639595,coverage_limited_sparse_failure,2.1566085815429688,0.03472638130187988,6.759031772613525,0.06667840480804443,0.4286436140537262,46.43122482299805,4.360160827636719,100.0,100.0,2.7617852687835693,1.8412962486180788,138.04191791473295,aligned_or_anti_aligned,oblique
active_probe_02165,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.2162753343582153,5.80096960067749,0.09124939143657684,coverage_limited_sparse_failure,5.9725799560546875,0.0370640866458416,3.8231923580169678,0.43957799673080444,0.5171975493431091,23.66301727294922,25.749292373657227,96.39095306396484,100.0,3.0,-47.77865068313588,-6.247459603253759,oblique,aligned_or_anti_aligned
active_probe_01376,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.0080466270446777,6.088320255279541,0.09115303307771683,coverage_limited_sparse_failure,11.386466979980469,0.04419371485710144,7.569148540496826,0.3408243954181671,0.11512671411037445,19.476606369018555,21.422138214111328,95.1833724975586,96.93375396728516,2.79144287109375,-178.3554918570471,53.049112918161995,anti_aligned,oblique
active_probe_04467,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9689225554466248,6.359752655029297,0.09113271534442902,mixed_failure,8.469741821289062,0.0282728374004364,15.964035034179688,0.07954642176628113,0.6717822551727295,27.74322509765625,12.771636009216309,96.34054565429688,93.32706451416016,2.718149185180664,-11.192106248305777,104.36305895797204,aligned_or_anti_aligned,orthogonal
active_probe_03505,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.0619693994522095,5.899709701538086,0.09110121428966522,coverage_limited_sparse_failure,3.570220947265625,0.0034123659133911133,11.36258602142334,0.3839152753353119,0.48118242621421814,26.68181610107422,8.7299222946167,93.3023452758789,92.49139404296875,3.0,32.794166479610084,157.7515143080289,oblique,anti_aligned
active_probe_05245,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.0856024026870728,6.25329065322876,0.09070764482021332,coverage_limited_sparse_failure,7.353553771972656,0.039493367075920105,9.426569938659668,0.19861513376235962,0.1650833636522293,18.576805114746094,22.521230697631836,82.51907348632812,82.2278823852539,2.839186906814575,77.77823251967243,62.88857981497378,orthogonal,oblique
active_probe_00931,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.8796000480651855,6.421975612640381,0.09065140783786774,dense_model_feature_loss_failure,11.509239196777344,0.032340288162231445,5.674231052398682,0.04903467372059822,1.1589677333831787,33.55837631225586,12.273771286010742,93.20584869384766,82.49304962158203,2.8606817722320557,-127.64814189452537,44.43107636467448,oblique,oblique
active_probe_02344,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.0005383491516113,6.006752014160156,0.09047587960958481,coverage_limited_sparse_failure,7.859954833984375,0.05687284469604492,5.480278491973877,0.3043045103549957,0.8938735127449036,30.84128189086914,9.881450653076172,100.0,100.0,2.968505382537842,-68.81460965450391,-27.833152915232205,orthogonal,oblique
active_probe_02951,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.2218998670578003,6.202752590179443,0.09033194184303284,coverage_limited_sparse_failure,7.965538024902344,0.07364487648010254,3.4949936866760254,0.1258392184972763,1.0237717628479004,33.799041748046875,11.555387496948242,100.0,100.0,3.0,81.77611509256457,-93.37374031093118,orthogonal,orthogonal
active_probe_03344,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1011121273040771,5.906970500946045,0.09012295305728912,coverage_limited_sparse_failure,13.897228240966797,0.04144381731748581,12.291682243347168,0.32285600900650024,0.16180971264839172,19.90679359436035,20.249292373657227,91.74152374267578,98.44843292236328,2.7507450580596924,9.307039639398681,125.32742601517998,aligned_or_anti_aligned,oblique
active_probe_00080,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0069383382797241,5.467088222503662,0.09006161987781525,coverage_limited_sparse_failure,10.729988098144531,0.01327969878911972,18.0382080078125,0.5914989113807678,0.23230333626270294,19.300588607788086,4.03277587890625,91.89720916748047,89.33139038085938,2.69354248046875,59.05196490024255,128.25458801902073,oblique,oblique
active_probe_00858,far_nn,coupled_sparse_random,A1_S3:orthogonal;A3_S3:oblique,0.9218927025794983,5.970653533935547,0.08998730778694153,mixed_failure,8.644123077392578,0.014151126146316528,12.198558807373047,0.33449050784111023,0.31434640288352966,30.53053855895996,13.6310396194458,93.78536224365234,96.86254119873047,0.0,-50.85618119106411,-72.22388008388236,oblique,orthogonal
active_probe_02663,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.3136482238769531,5.532354831695557,0.0897706151008606,coverage_limited_sparse_failure,9.602531433105469,0.034391164779663086,5.592741012573242,0.4968051314353943,0.35493209958076477,11.773716926574707,24.930585861206055,100.0,100.0,3.0,154.14638470802805,79.78197316015542,oblique,orthogonal
active_probe_03937,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0650629997253418,5.3960652351379395,0.08970095962285995,coverage_limited_sparse_failure,3.1596145629882812,0.036520421504974365,10.844551086425781,0.5935121178627014,0.08132312446832657,26.132720947265625,11.725104331970215,91.23201751708984,91.35865783691406,2.8075060844421387,170.39757225143205,55.39358414220749,anti_aligned,oblique
active_probe_00809,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.0371787548065186,4.9965081214904785,0.08968541026115417,coverage_limited_sparse_failure,1.212890625,0.002558380365371704,14.998100280761719,0.6828426122665405,0.40060779452323914,6.84391450881958,24.729806900024414,91.10075378417969,74.37086486816406,2.5263426303863525,136.14508471593984,-18.931680054829286,oblique,aligned_or_anti_aligned
active_probe_04269,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.152505874633789,6.37017297744751,0.08963868021965027,coverage_limited_sparse_failure,5.300048828125,0.04188859462738037,5.862953186035156,0.15660108625888824,0.5897767543792725,40.712589263916016,5.662628650665283,92.92375946044922,98.73828887939453,2.993466377258301,62.003336112452246,-136.02527335910764,oblique,oblique
active_probe_04189,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.2697861194610596,6.255552768707275,0.08917694538831711,coverage_limited_sparse_failure,4.518333435058594,0.06100177764892578,4.433267593383789,0.052845634520053864,0.7929866909980774,31.412172317504883,19.053138732910156,100.0,100.0,3.0,57.868242904612345,-93.37374031093118,oblique,orthogonal
active_probe_05677,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0677326917648315,5.8978729248046875,0.08914680033922195,coverage_limited_sparse_failure,8.863082885742188,0.05701625347137451,5.707277297973633,0.22083191573619843,0.7014462947845459,19.869922637939453,18.88132667541504,97.50657653808594,93.48011016845703,2.6974592208862305,-165.2493366439238,45.69571014723874,anti_aligned,oblique
active_probe_00084,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0847479104995728,5.471982955932617,0.08909152448177338,coverage_limited_sparse_failure,0.18431854248046875,0.015096694231033325,1.7185612916946411,0.5851328372955322,0.2106877863407135,19.941518783569336,25.361461639404297,95.86564636230469,91.42870330810547,2.926081418991089,-1.3870309498698248,64.67785972456903,aligned_or_anti_aligned,oblique
active_probe_04373,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0756465196609497,6.494441986083984,0.08903004229068756,coverage_limited_sparse_failure,11.284271240234375,0.0098920539021492,10.667253494262695,0.043689098209142685,0.23280955851078033,27.202362060546875,11.498384475708008,93.52738189697266,90.78308868408203,2.893953323364258,-8.47967005669534,37.08350962453761,aligned_or_anti_aligned,oblique
active_probe_05236,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,0.9954764246940613,5.541326522827148,0.0889824703335762,coverage_limited_sparse_failure,10.733428955078125,0.05323506519198418,4.264986515045166,0.4268503487110138,0.7627378106117249,6.25637149810791,35.93842697143555,94.66658782958984,92.49139404296875,3.0,38.22046600480655,169.42182063520454,oblique,anti_aligned
active_probe_00856,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8680449724197388,5.038532257080078,0.08890160918235779,dense_model_feature_loss_failure,5.0764617919921875,0.03495512902736664,11.783385276794434,0.6320903301239014,0.2673165202140808,5.8861403465271,27.519596099853516,99.20063018798828,96.02436828613281,2.6584179401397705,-5.012790253145084,32.93355661346402,aligned_or_anti_aligned,oblique
active_probe_04451,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.0713950395584106,6.24965238571167,0.08884979784488678,coverage_limited_sparse_failure,7.113304138183594,0.03949618339538574,8.365193367004395,0.16199496388435364,0.23379404842853546,32.98405456542969,13.060650825500488,94.3034439086914,100.0,2.762930154800415,31.8956191980524,-26.665453747871993,oblique,oblique
active_probe_04692,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0495821237564087,6.077691555023193,0.08870254456996918,coverage_limited_sparse_failure,3.6605987548828125,0.013492599129676819,17.661590576171875,0.24048279225826263,0.18889816105365753,40.15480041503906,3.453704357147217,98.94253540039062,96.32595825195312,2.4237442016601562,-90.2809540068202,118.97527309713178,orthogonal,oblique
active_probe_00813,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,0.9653626084327698,5.7678680419921875,0.08856823295354843,mixed_failure,8.491836547851562,0.029320836067199707,5.0547261238098145,0.35666415095329285,0.7704419493675232,36.18751525878906,11.287517547607422,100.0,100.0,3.0,-76.11901366275794,-14.032796754191082,orthogonal,aligned_or_anti_aligned
active_probe_02425,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8502461910247803,5.827183246612549,0.08853009343147278,dense_model_feature_loss_failure,4.6145477294921875,0.013662829995155334,11.87460994720459,0.3098003566265106,0.274502694606781,25.80461311340332,11.179450988769531,89.25247955322266,85.94902801513672,2.354301929473877,93.07511730148116,48.68845106915404,orthogonal,oblique
active_probe_02639,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.0466548204421997,5.935199737548828,0.08845192939043045,coverage_limited_sparse_failure,11.942169189453125,0.043414562940597534,8.720165252685547,0.2046058475971222,0.3312535583972931,12.40695571899414,25.762577056884766,95.15660858154297,92.11508178710938,2.943378210067749,60.26205977152068,45.59055720528755,oblique,oblique
active_probe_00763,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9828521609306335,6.0391387939453125,0.08826421201229095,coverage_limited_sparse_failure,0.7149810791015625,0.015519857406616211,6.942232131958008,0.2188902199268341,0.48816245794296265,28.76359748840332,22.441932678222656,87.21015167236328,74.37086486816406,2.762929916381836,73.04386532593776,121.65905240595345,orthogonal,oblique
active_probe_04804,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.8988969326019287,5.870382785797119,0.08820311725139618,mixed_failure,13.032615661621094,0.07915318012237549,6.536632537841797,0.21221232414245605,0.9191213846206665,26.012920379638672,10.54805850982666,99.55777740478516,99.44097900390625,2.530708074569702,135.34318632788552,-42.768505372265224,oblique,oblique
active_probe_04126,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1025846004486084,6.049073696136475,0.08817983418703079,coverage_limited_sparse_failure,1.9964752197265625,0.0047855377197265625,10.650589942932129,0.154803067445755,0.30393749475479126,17.98117446899414,21.1015625,91.04759216308594,99.00057983398438,2.729809045791626,5.328133870898483,38.91144673558574,aligned_or_anti_aligned,oblique
active_probe_05905,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.186084508895874,6.097533702850342,0.08807051926851273,coverage_limited_sparse_failure,8.131301879882812,0.008249640464782715,5.956871509552002,0.15825441479682922,0.7496790289878845,23.582441329956055,22.702266693115234,100.0,100.0,2.797053337097168,68.39646023717137,-177.7449471258605,orthogonal,anti_aligned
active_probe_01207,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0169517993927002,5.64239501953125,0.08803675323724747,coverage_limited_sparse_failure,0.05810546875,0.029266357421875,10.892922401428223,0.28905996680259705,0.4430602788925171,10.033609390258789,27.115070343017578,93.38970184326172,91.77806854248047,2.652930498123169,-178.38392892546977,145.82645991317463,anti_aligned,oblique
active_probe_01749,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.788820743560791,5.581387042999268,0.08792848885059357,dense_model_feature_loss_failure,5.379081726074219,0.0799856185913086,2.5431058406829834,0.293588250875473,0.9831741452217102,27.35553550720215,19.968828201293945,100.0,100.0,2.5247693061828613,-155.25725105805736,-154.0495508597058,oblique,oblique
active_probe_02903,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.8292116522789001,6.478567600250244,0.08789985626935959,dense_model_feature_loss_failure,1.4243545532226562,0.028284430503845215,5.2086944580078125,0.04602499678730965,0.5630194544792175,48.57453918457031,5.418799877166748,100.0,87.43216705322266,2.997675895690918,-65.1410943392604,-113.32702851440672,oblique,oblique
active_probe_01230,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1677521467208862,6.067323684692383,0.08789827674627304,coverage_limited_sparse_failure,2.1231689453125,0.029057249426841736,11.434435844421387,0.045904409140348434,0.3622032701969147,14.697685241699219,28.352535247802734,92.23168182373047,90.62371063232422,2.641209602355957,-7.368194687534867,31.260372928690487,aligned_or_anti_aligned,oblique
active_probe_00438,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9918283224105835,6.256284236907959,0.08761872351169586,coverage_limited_sparse_failure,13.520927429199219,0.09267795085906982,5.033464431762695,0.13752703368663788,0.3268752992153168,49.20846176147461,3.304447889328003,90.6905288696289,95.90631866455078,2.9869327545166016,128.08523572911537,-49.794550355517,oblique,oblique
active_probe_03491,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.615475058555603,6.362630367279053,0.08760004490613937,dense_model_feature_loss_failure,8.827262878417969,0.03027033805847168,6.426028251647949,0.15707048773765564,0.22922812402248383,37.14332580566406,4.847798824310303,90.1259765625,88.53777313232422,2.326385021209717,144.88548364676262,20.143529974708912,oblique,aligned_or_anti_aligned
