active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_04424,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.199704647064209,4.962784290313721,0.07313597947359085,coverage_limited_sparse_failure,2.5053176879882812,0.024838685989379883,3.533642292022705,0.19005553424358368,0.6552505493164062,29.932249069213867,7.671176433563232,93.3760986328125,100.0,3.0,35.76772978305624,-3.532740380926299,oblique,aligned_or_anti_aligned
active_probe_01812,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:orthogonal,1.168107509613037,4.7906413078308105,0.07313285768032074,coverage_limited_sparse_failure,8.647666931152344,0.0004015713930130005,18.069093704223633,0.22735393047332764,0.3077201843261719,14.630048751831055,5.299769401550293,100.0,98.88481903076172,2.8619515895843506,87.33449309095488,160.33149545489573,orthogonal,anti_aligned
active_probe_01277,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.084046483039856,4.631312847137451,0.07307596504688263,coverage_limited_sparse_failure,3.9276351928710938,0.0030903518199920654,7.311836242675781,0.4975958466529846,0.29462745785713196,22.881019592285156,11.087279319763184,93.09407806396484,90.40632629394531,2.995124101638794,0.16772985851071098,52.43260356967244,aligned_or_anti_aligned,oblique
active_probe_03485,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1050515174865723,4.856847763061523,0.07300593703985214,coverage_limited_sparse_failure,6.942161560058594,0.012824196368455887,13.332488059997559,0.22476345300674438,0.11069008708000183,15.738873481750488,14.51509952545166,100.0,98.88481903076172,3.0,101.21009754547242,177.85085352920044,orthogonal,anti_aligned
active_probe_02583,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8253331184387207,4.28064489364624,0.07290732860565186,dense_model_feature_loss_failure,5.631584167480469,0.023808270692825317,8.463884353637695,0.5568042993545532,0.5665697455406189,15.153663635253906,8.517827033996582,92.17478942871094,98.13589477539062,2.7767834663391113,-4.984248832664775,118.6156248701513,aligned_or_anti_aligned,oblique
active_probe_01355,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0920158624649048,4.799995422363281,0.07273456454277039,coverage_limited_sparse_failure,4.350921630859375,0.012235939502716064,16.408706665039062,0.24626846611499786,0.2233869731426239,13.033767700195312,10.230987548828125,100.0,100.0,3.0,100.65462354622969,-178.5992427902239,orthogonal,anti_aligned
active_probe_04296,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:anti_aligned,0.7947012782096863,5.322545528411865,0.07261747121810913,dense_model_feature_loss_failure,9.561982154846191,0.05171942710876465,5.40826416015625,0.058567922562360764,0.1622740775346756,32.7113037109375,2.0149660110473633,83.60289764404297,100.0,1.5595110654830933,158.55163744652043,-17.4719822935443,anti_aligned,aligned_or_anti_aligned
active_probe_00396,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.05915367603302,4.849157333374023,0.07258486747741699,coverage_limited_sparse_failure,4.1216278076171875,0.06325626373291016,1.8189194202423096,0.20400677621364594,0.6992865204811096,27.68920135498047,9.77049446105957,97.46400451660156,100.0,3.0,-20.024350612286383,9.32618811126423,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_00867,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.7766607403755188,4.794424057006836,0.07257559150457382,dense_model_feature_loss_failure,0.8884775638580322,0.01571045070886612,6.678317546844482,0.21353866159915924,0.6684862375259399,20.220680236816406,15.43088150024414,82.36961364746094,75.17253112792969,2.453955888748169,-130.33541672680457,-79.25662361417396,oblique,orthogonal
active_probe_03327,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1106725931167603,4.756542682647705,0.07256250828504562,coverage_limited_sparse_failure,1.2357025146484375,0.008123710751533508,13.809846878051758,0.2739203870296478,0.10073743760585785,21.476463317871094,11.004956245422363,97.80793762207031,92.11275482177734,2.6624765396118164,4.83235917693429,43.866922736737024,aligned_or_anti_aligned,oblique
active_probe_04283,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.885280966758728,4.8711700439453125,0.07244209945201874,dense_model_feature_loss_failure,5.3394927978515625,0.05079725384712219,8.311604499816895,0.1374678760766983,0.5095726251602173,21.780614852905273,13.266368865966797,97.78600311279297,92.21009063720703,2.9692862033843994,164.33235588763068,73.10263473432792,anti_aligned,orthogonal
active_probe_00869,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.194673776626587,4.6443376541137695,0.07230783998966217,coverage_limited_sparse_failure,1.1596298217773438,0.010787516832351685,16.30251693725586,0.255383163690567,0.572389543056488,17.56094741821289,12.808857917785645,100.0,99.62931823730469,2.9374918937683105,87.334493090955,157.12924414924032,orthogonal,oblique
active_probe_00940,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.1974600553512573,4.683195114135742,0.07228711992502213,coverage_limited_sparse_failure,0.7428817749023438,0.008824199438095093,10.834436416625977,0.24736647307872772,0.2902439832687378,16.17012596130371,12.083133697509766,97.93749237060547,96.44583129882812,2.9406440258026123,-29.041200873285675,25.81140713762008,oblique,oblique
active_probe_04413,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0549241304397583,4.74475622177124,0.0722079798579216,coverage_limited_sparse_failure,4.3114471435546875,0.011373326182365417,16.729612350463867,0.2537437975406647,0.22426621615886688,12.989008903503418,9.560824394226074,95.82632446289062,100.0,3.0,100.65462412006764,-178.59924221638596,orthogonal,anti_aligned
active_probe_02563,sobol_lhs,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.8253068923950195,4.583825588226318,0.07218047976493835,dense_model_feature_loss_failure,7.239601135253906,0.028694987297058105,11.694506645202637,0.4369713366031647,0.08724968135356903,17.873003005981445,6.4007978439331055,4.479218006134033,95.91997528076172,2.63360333442688,77.48465003247543,-94.74258491232712,orthogonal,orthogonal
active_probe_02123,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,1.0033601522445679,4.439138412475586,0.07211154699325562,mixed_failure,7.984401702880859,0.007500693202018738,14.112735748291016,0.420878529548645,0.2926861047744751,16.641986846923828,0.9868975877761841,99.42838287353516,95.00910186767578,2.912160873413086,179.07956948379137,107.43367008588666,anti_aligned,orthogonal
active_probe_00035,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.6677173972129822,4.721899509429932,0.07205948233604431,dense_model_feature_loss_failure,3.762432098388672,0.017980623990297318,12.717403411865234,0.187122642993927,0.27184373140335083,13.569351196289062,15.562058448791504,96.43099212646484,67.18878936767578,2.2929019927978516,-92.82034406993068,-46.19457410763175,orthogonal,oblique
active_probe_01207,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.2207344770431519,3.9740688800811768,0.07195664942264557,coverage_limited_sparse_failure,8.614662170410156,0.025786906480789185,5.7374091148376465,0.6435942649841309,0.5070465803146362,8.077502250671387,14.334810256958008,100.0,100.0,3.0,29.744683395530956,69.79475173379447,oblique,orthogonal
active_probe_01773,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0554206371307373,4.498462677001953,0.0719311460852623,coverage_limited_sparse_failure,12.536994934082031,0.03150582313537598,4.795415878295898,0.3478262424468994,0.7178797125816345,9.990785598754883,17.425148010253906,82.09878540039062,98.03336334228516,2.2616779804229736,-29.041201537777567,34.588873423217876,oblique,oblique
active_probe_03361,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,0.9758292436599731,4.77697229385376,0.07193028926849365,mixed_failure,2.904460906982422,0.03218942880630493,6.448533058166504,0.1877809464931488,0.39582905173301697,21.13066864013672,13.670845985412598,100.0,99.62931823730469,2.9374916553497314,-40.92867066721294,90.46579192364788,oblique,orthogonal
active_probe_01615,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.8830958008766174,4.412059307098389,0.0719229131937027,dense_model_feature_loss_failure,9.076969146728516,0.045917510986328125,5.85537576675415,0.41771915555000305,0.6221951842308044,19.333913803100586,6.412548542022705,72.50995635986328,100.0,1.9617581367492676,168.42842838613996,-110.1000712885928,anti_aligned,orthogonal
active_probe_02652,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.7534579634666443,4.935763835906982,0.07190270721912384,dense_model_feature_loss_failure,8.359725952148438,0.015531420707702637,6.684144020080566,0.22062741219997406,0.6138202548027039,28.323959350585938,3.1688053607940674,100.0,64.86585998535156,2.750231981277466,-150.34886818899525,8.801289100196584,oblique,aligned_or_anti_aligned
active_probe_00801,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9416073560714722,4.096902370452881,0.07189594954252243,mixed_failure,3.8612060546875,0.0050261616706848145,9.863308906555176,0.599431037902832,0.34373509883880615,11.693166732788086,12.382521629333496,94.84934997558594,98.70463562011719,1.2647407054901123,36.44780081798791,-110.30949549995552,oblique,orthogonal
active_probe_01345,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,1.1432173252105713,4.0956549644470215,0.07174348831176758,coverage_limited_sparse_failure,4.532135009765625,0.04093904420733452,8.303571701049805,0.7338746190071106,0.4453020989894867,23.017362594604492,4.636114120483398,100.0,96.5224838256836,2.9553897380828857,123.14195943449226,164.36306587362964,oblique,anti_aligned
active_probe_01197,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.1531554460525513,4.647878170013428,0.0717398151755333,coverage_limited_sparse_failure,3.1442718505859375,0.01136140525341034,13.323469161987305,0.2693745195865631,0.39802855253219604,19.74086570739746,7.581740856170654,100.0,100.0,3.0,113.29198239730596,-176.9132658688996,oblique,anti_aligned
active_probe_00029,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0792301893234253,4.842044353485107,0.07166361808776855,coverage_limited_sparse_failure,1.0689620971679688,0.00991411879658699,11.622984886169434,0.19617155194282532,0.3537047207355499,22.91107749938965,13.718517303466797,100.0,100.0,2.759469985961914,104.13538610152852,-176.41310587538544,orthogonal,anti_aligned
active_probe_01154,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.6900951266288757,4.915135860443115,0.07164032012224197,dense_model_feature_loss_failure,2.589301109313965,0.03536844253540039,4.491976737976074,0.2720656394958496,0.12112037092447281,30.3271541595459,5.0309672355651855,100.0,5.864013671875,2.218578338623047,110.22498875612018,50.382556272209854,orthogonal,oblique
active_probe_03896,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9686836004257202,4.2417521476745605,0.07152321189641953,mixed_failure,8.037765502929688,0.022734060883522034,10.085700035095215,0.5128312110900879,0.15342482924461365,14.166833877563477,9.390792846679688,99.63355255126953,91.7625732421875,2.824103832244873,-8.151158159676982,54.863238951851145,aligned_or_anti_aligned,oblique
active_probe_01716,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7408562898635864,4.940774917602539,0.07143767923116684,dense_model_feature_loss_failure,9.96478271484375,0.03657031059265137,1.5907000303268433,0.2847261428833008,0.07545462250709534,28.79376983642578,5.653533458709717,91.41793823242188,6.772218704223633,2.886568784713745,16.666130831342628,-60.142227835775614,aligned_or_anti_aligned,oblique
active_probe_02286,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.0597375631332397,4.8020501136779785,0.07142641395330429,coverage_limited_sparse_failure,4.839195251464844,0.06752920150756836,1.2400418519973755,0.1835964024066925,0.6517207622528076,27.64866828918457,9.58224868774414,100.0,100.0,3.0,-17.97999816991586,11.370540553634754,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_01263,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7619152665138245,4.7662787437438965,0.07140547782182693,dense_model_feature_loss_failure,2.0847625732421875,0.01874576508998871,11.944045066833496,0.26331016421318054,0.04448290169239044,20.020315170288086,8.254232406616211,94.55538940429688,92.3128662109375,2.588667869567871,-13.012091171546786,142.3013702616919,aligned_or_anti_aligned,oblique
active_probe_02314,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:anti_aligned,1.1254446506500244,4.30775785446167,0.07137331366539001,coverage_limited_sparse_failure,14.710578918457031,0.07338595390319824,2.2088685035705566,0.36278438568115234,1.0798566341400146,12.350979804992676,10.535186767578125,93.39093017578125,94.75489807128906,3.0,173.3515444185815,179.7619902130569,anti_aligned,anti_aligned
active_probe_04546,residual_jitter,coupled_full_random,A1_S3:oblique;A3_S3:oblique,0.6655111908912659,5.07096529006958,0.07128452509641647,dense_model_feature_loss_failure,4.3842010498046875,0.00046956539154052734,8.136601448059082,0.18006742000579834,0.27351611852645874,31.469829559326172,3.5324740409851074,100.0,48.972328186035156,0.0,-150.53615501966365,-25.507896748875112,oblique,oblique
active_probe_03774,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,1.1163814067840576,4.78036642074585,0.07117771357297897,coverage_limited_sparse_failure,7.888160705566406,0.01882128417491913,11.768594741821289,0.24903547763824463,0.31369832158088684,20.353952407836914,3.7219698429107666,92.08776092529297,94.2945785522461,2.6737117767333984,-166.67877756392238,71.65026208706354,anti_aligned,orthogonal
active_probe_01575,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0034449100494385,4.46853494644165,0.07116430997848511,mixed_failure,1.7699203491210938,0.0017022639513015747,11.348549842834473,0.37839028239250183,0.12519043684005737,19.091642379760742,11.126378059387207,90.59748840332031,94.35318756103516,2.5191566944122314,-179.73269771010746,143.20966390024898,anti_aligned,oblique
active_probe_02772,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9420189261436462,4.434859752655029,0.07115868479013443,mixed_failure,2.5522079467773438,0.009690582752227783,5.28689432144165,0.3607140779495239,0.4586235582828522,10.97917652130127,19.439224243164062,93.97254943847656,94.31310272216797,2.8529622554779053,-7.176665296880913,72.53086954419103,aligned_or_anti_aligned,orthogonal
active_probe_00934,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.04420804977417,4.747824192047119,0.07102098315954208,mixed_failure,12.057968139648438,0.02123509719967842,9.986763954162598,0.22514145076274872,0.3071277141571045,18.924964904785156,9.60324478149414,99.26563262939453,96.5224838256836,2.370060682296753,123.14195995958772,102.81062896941108,oblique,orthogonal
active_probe_03953,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.1558994054794312,5.016471862792969,0.07094814628362656,coverage_limited_sparse_failure,2.1122283935546875,0.012655124068260193,10.60837459564209,0.022981295362114906,0.17214460670948029,16.265966415405273,15.86373519897461,94.73636627197266,95.29269409179688,3.0,-84.20313838294646,-33.86933165057016,orthogonal,oblique
active_probe_00116,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.6893488764762878,4.308295726776123,0.07079225033521652,dense_model_feature_loss_failure,17.938095092773438,0.054875969886779785,4.265071392059326,0.27848026156425476,1.2775235176086426,4.264949321746826,16.239463806152344,82.79700469970703,98.36570739746094,2.5089473724365234,-96.43909240845915,102.34096188220394,orthogonal,orthogonal
